metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
28a19aa74af69859fac3cc75,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9076023391812865,0.9076023391812865,0.9486631278507964,0.05133687214920355,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c1f8564dd2f99430a12a2c6b,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,1.0,1.0,0.9717697970086377,0.028230202991362266,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fa10fe8e718faa0fd2f73ffd,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,1.0,1.0,0.971896542337797,0.02810345766220298,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e61489cef2598ca104d0eb14,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,1.0,1.0,0.9823489367298484,0.017651063270151666,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
603cacd04b226472f6a5488d,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9035087719298246,0.9035087719298246,0.9495359230347058,0.05046407696529415,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
21a1f9e6d28f3fa9fb2f1cfb,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,1.0,1.0,0.9719424946762519,0.02805750532374805,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
96c3c46558b316baeb50b430,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,1.0,1.0,0.9708596287687042,0.029140371231295738,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d252a904535defd90058b0d0,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,1.0,1.0,0.9814167023653774,0.018583297634622617,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a9a221fdc445e7a87a4fe4bd,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9005847953216374,0.9005847953216374,0.9501309957313712,0.049869004268628836,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8aae8c390f8a5752bf3271ea,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.8567251461988304,0.8567251461988304,0.9394932495392758,0.06050675046072421,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
382ab5479b9c70eecf60a51e,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.7380116959064328,0.7380116959064328,0.9125745978584404,0.08742540214155956,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2c4899a09ada1228a04a49fa,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9421052631578948,0.9421052631578948,0.9769362782399649,0.023063721760035134,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1a3fb097f0033c4ded175047,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.8567251461988304,0.8567251461988304,0.9394932495392758,0.06050675046072421,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d8d3b7567e1d9f19e0f863ab,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.8567251461988304,0.8567251461988304,0.9394230277080226,0.06057697229197747,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2acc98482338b95a7c5388b2,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.7391812865497076,0.7391812865497076,0.9143333351814478,0.0856666648185522,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d3e47da76811a5070a0e76e5,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9421052631578948,0.9421052631578948,0.9770980363821145,0.02290196361788554,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9d08afd4538cadb16ad8750f,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.8567251461988304,0.8567251461988304,0.9394230277080226,0.06057697229197747,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c8499fc92e6bc2d7d6eb0dc6,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_03,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.8567251461988304,0.8567251461988304,0.9392898777650416,0.060710122234958405,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
39aff1107d412f033d561bfe,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_03,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.7269005847953216,0.7269005847953216,0.9108809703353037,0.0891190296646963,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
174a76197791624dc5593258,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_03,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9421052631578948,0.9421052631578948,0.9765711718719439,0.02342882812805611,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fa524b7a874c9ea2cedb1337,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_03,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.8567251461988304,0.8567251461988304,0.9392898777650416,0.060710122234958405,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
94497242c6378cd03e0790c8,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_01,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.976960488956242,0.023039511043758034,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c1045a3aefa983ed0e2d3074,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_01,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.9687308546979607,0.03126914530203926,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d422c217228c145f14cba871,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_01,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.976960488956242,0.023039511043758034,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2de46cd2c74618136ac8a5ae,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9350877192982456,0.9350877192982456,0.9517178238044092,0.04828217619559086,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7958bf54750e52ce7d7df7ff,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.9781446734904196,0.021855326509580393,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
59e68120f51ca7fd6320c93d,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.968844051629175,0.031155948370825057,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
840931ed5292ef94dafe68ce,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.9781446734904196,0.021855326509580393,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9eb7ef78f9766eeb08f49150,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9350877192982456,0.9350877192982456,0.9534035573756572,0.0465964426243428,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ddc08745e2f76eb4862a2ae2,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_03,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.9789473684210527,0.9789473684210527,0.9768784951770247,0.023121504822975248,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5a480116e73c36ffae5de768,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_03,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.9687256048229533,0.03127439517704662,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2d0e7da86ab3a6922797b4ac,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_03,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9789473684210527,0.9789473684210527,0.9768784951770247,0.023121504822975248,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cfd715531a6970eeb8ebbfd0,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_03,init_schedule_03,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9350877192982456,0.9350877192982456,0.9540597610516736,0.045940238948326426,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bd30b25a838ac38f4a88f40e,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_01,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.928654970760234,0.928654970760234,0.9696186308834676,0.030381369116532483,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5287ac5fb9689233da2c78d7,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_01,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.9608809126059675,0.039119087394032484,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
877a43531d9a9c1b8c6e44f6,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_01,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9467836257309942,0.9467836257309942,0.9788810968719179,0.02111890312808202,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6f9f9c88182345ac8144c283,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.8888888888888888,0.8888888888888888,0.9544279463252012,0.045572053674798746,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4e7f49f8cc1aaa178113431e,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.928654970760234,0.928654970760234,0.9702394179386788,0.029760582061321122,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7887ba45ee6a9c1daf9f9ca5,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.9615114217781339,0.03848857822186616,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a347c987e95c96c046b31d27,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9508771929824561,0.9508771929824561,0.9794112774298266,0.020588722570173416,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
833d331a52569385cc3aa743,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.8988304093567251,0.8988304093567251,0.9553591269080183,0.04464087309198169,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b04e069b3c8fc0fe531f9bbe,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_03,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,0.928654970760234,0.928654970760234,0.9703773898825021,0.02962261011749794,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5455442ff32c753f4cebed46,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_03,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.9888888888888889,0.9888888888888889,0.9611077374172515,0.03889226258274844,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6af0c51498a711f6dcb6f214,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_03,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,0.9508771929824561,0.9508771929824561,0.979886470155806,0.02011352984419397,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f61bb344e05beb930cf2115c,decision_stability,decision_stability,dataset_system_split_init_composition,audit,bank_marketing,veto_mavs,,audit_split_01,init_schedule_03,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,0.8988304093567251,0.8988304093567251,0.955566084823753,0.04443391517624691,,,,,,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
