metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
8c8c199f1f5082662ccfdb8e,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.04217910022676395,not_applicable_baseline_probability_score,probability_score,,0.957820899773236,0.0016406178804930097,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ab2de19092170eb9a97eeb01,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.022647511744698503,not_applicable_baseline_probability_score,probability_score,,0.9773524882553015,0.0013409448707661878,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4248035e85b1bb95c2685258,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,-2.077610338479825e-18,not_applicable_baseline_probability_score,probability_score,,1.0,4.324895313711687e-33,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
513cf91f64cb3b9bba0f1eb3,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.022647511744698503,not_applicable_baseline_probability_score,probability_score,,0.9773524882553015,0.0013409448707661878,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
23c6f7eb847b336d506d8556,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.043981130905542225,not_applicable_baseline_probability_score,probability_score,,0.9560188690944578,0.0017435994310940766,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1475b7bcc6a83bae9403e889,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_03,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.022647511744698503,not_applicable_baseline_probability_score,probability_score,,0.9773524882553015,0.001340944870766188,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ed80ed131e2e0432e5a023f7,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_03,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,-2.077610338479825e-18,not_applicable_baseline_probability_score,probability_score,,1.0,4.324895313711687e-33,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e06a82813e6f1c80ca3cecc1,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_03,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.022647511744698503,not_applicable_baseline_probability_score,probability_score,,0.9773524882553015,0.001340944870766188,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4a3503b88e5f52911d10c087,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,static_weighted_ensemble,,audit_split_03,init_schedule_03,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.04353529416349399,not_applicable_baseline_probability_score,probability_score,,0.956464705836506,0.001723343830298475,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5c133947e9bee3ed3a34e35f,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_01,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.08187797262212503,governance_consensus_R,R,0.918122027377875,,0.006162452480364429,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
54afa4d9f04c229d071a36b3,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_01,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.12218167231040367,governance_consensus_R,R,0.8778183276895963,,0.013372101318704418,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7d087ba707c9d5d2198a9f4e,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_01,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.03335831128531074,governance_consensus_R,R,0.9666416887146893,,0.0012865430089110332,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e4eace3e63b9787df9a70807,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.12281695893318752,governance_consensus_R,R,0.8771830410668124,,0.013865518080819969,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5199b82b3d8c61f7d16c44fe,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.08035752739265972,governance_consensus_R,R,0.9196424726073402,,0.006060559670716424,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
65a6d889ba1500070a7898e9,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.12108959314356442,governance_consensus_R,R,0.8789104068564356,,0.013218093697051066,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6e1a6560a3ec46536855d797,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.03509368261604949,governance_consensus_R,R,0.9649063173839505,,0.0014365872649457312,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
630aefdf8eda400d266abe35,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.12053629108898962,governance_consensus_R,R,0.8794637089110103,,0.013636259259111962,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
df125af7f85fbf4d92923d73,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_03,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.08165009549219465,governance_consensus_R,R,0.9183499045078054,,0.006115382430680975,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
68c700d06b8b74cc9ec5472c,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_03,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.1217177615733486,governance_consensus_R,R,0.8782822384266514,,0.013163766434195999,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d467266cc8d44709b0be3386,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_03,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.035126758080893127,governance_consensus_R,R,0.9648732419191068,,0.0014409864938054514,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
929cb0f0e05dffc5cef5ff96,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_01,init_schedule_03,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.122475143238292,governance_consensus_R,R,0.877524856761708,,0.013759610469032199,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
058b35450d9d8b03c650e25a,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_01,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.1003711821737275,governance_consensus_R,R,0.8996288178262725,,0.009484061282779415,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
558b652d7eda788f759189fd,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_01,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.15283395945332226,governance_consensus_R,R,0.8471660405466778,,0.022032837383784382,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
21aed392bcc910d8f1696b6d,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_01,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.031800308553324795,governance_consensus_R,R,0.9681996914466752,,0.0011814309422837166,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b205299292800b1f34776fbd,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.15055677326059125,governance_consensus_R,R,0.8494432267394088,,0.021339137886253686,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6f4376f84de90cdee2448a55,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.09924638591997359,governance_consensus_R,R,0.9007536140800264,,0.009281508592050371,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b98d675d16dab40c99ce6f78,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.15158608979784652,governance_consensus_R,R,0.8484139102021535,,0.021673676203986383,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2f2c0fb862629a99b05eec37,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.031522850268686634,governance_consensus_R,R,0.9684771497313134,,0.0011478179662160787,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
78a43662768b7fb20ed45c5c,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.14886957887996044,governance_consensus_R,R,0.8511304211200396,,0.02088339433211335,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6543055a4b2f9e7c90c14392,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_03,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.09708873044847492,governance_consensus_R,R,0.9029112695515251,,0.008916360215973149,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6e15726cc519982f1b67c98d,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_03,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.14812162445457283,governance_consensus_R,R,0.8518783755454271,,0.020747229326450706,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a73ceef950b8b5da61d7e050,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_03,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.031819680885179696,governance_consensus_R,R,0.9681803191148203,,0.0011594499356936258,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5f632679bed6d93242d98b46,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_02,init_schedule_03,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.14563309567271235,governance_consensus_R,R,0.8543669043272877,,0.020061810485939593,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b76a93f6ac387fd75cfe6ff6,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_01,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.09606325816581064,governance_consensus_R,R,0.9039367418341894,,0.008413779964957213,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5ab13f0f9b8328d652871419,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_01,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.1409207897048079,governance_consensus_R,R,0.8590792102951921,,0.018167175913602285,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9304c0558c383dc11e558e47,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_01,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.03790311356965503,governance_consensus_R,R,0.962096886430345,,0.0011778504015164085,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
53768f3dd63de17ca763d9cf,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_01,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.14409488724871597,governance_consensus_R,R,0.855905112751284,,0.018931004921153724,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e711cb5e04a3cbbba1580eaa,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_02,full_rf_gbt_mlp,,,,,,180,1710,9,,,,,,,,,,,,0.09516761256933289,governance_consensus_R,R,0.9048323874306671,,0.008418223766679982,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
59159ffde4f742a361dd550c,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_02,gbt_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.13966705958448722,governance_consensus_R,R,0.8603329404155128,,0.018363925927756732,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a40751aa6a7b3eb16d05fefa,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_02,rf_gbt_pair,,,,,,180,1710,9,,,,,,,,,,,,0.0396298745554529,governance_consensus_R,R,0.9603701254445471,,0.0012727940272913938,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ab2327f9463ad86e15003c35,consensus_stability,consensus_stability,dataset_system_split_init_composition,audit,credit_card_fraud,veto_mavs,,audit_split_03,init_schedule_02,rf_mlp_pair,,,,,,180,1710,9,,,,,,,,,,,,0.14275141885399928,governance_consensus_R,R,0.8572485811460007,,0.018941003475029958,,,,,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
